0.7714189439951832,0.3075090021148892,My Best Friend's Birthday
-0.21982490559665638,1.065098044878479,My Best Friend's Wedding
0.5301695457161612,0.8754362105003528,My Best Girl
0.5753231391154797,0.8657174088211436,My Big Fat Greek Wedding
0.6047341889253586,0.8516152842446242,My Big Fat Greek Wedding 2
0.8335969568187511,0.22919355364757074,My Big Fat Independent Movie
0.3276536323951993,-0.3911438672715576,My Bloody Valentine
-0.7316445863679469,0.40698418593039426,My Blueberry Nights
-0.0742450851368922,0.965220955991105,My Bollywood Bride
0.7511255467165435,0.7598681274907284,My Boss's Daughter
-0.8097103575813644,0.4482095362659988,My Cousin Rachel
0.6668309687655506,0.33678172521407557,My Cousin Vinny
-0.6677191764819013,-0.10732233333143316,My Darling Clementine
0.22027531862885577,-0.36532474721036645,My Date with Drew
-0.13187299807945183,0.534175254985379,My Dog Skip
-0.7702506216840345,0.40124056645542744,My Fair Lady
-0.6406267899098527,-0.12198363304842826,My Family
0.8366285955932865,0.2568914856124861,My Favorite Martian
0.7225843594205116,0.3287924039877489,My Fellow Americans
-0.24672906371275502,1.0763173771432772,My Girl
-0.581291685650921,-0.17136150812420428,My Karma
-0.17309618104240335,1.0247293364288066,My Last Day Without You
0.6315881431152043,0.8363841053742515,My Life in Ruins
-0.28420972888220725,1.0771720238358842,My Man Godfrey
0.7096386578288872,0.7989880903975805,My Mom's New Boyfriend
0.9158552754228473,0.2021874162270094,My Mom's a Werewolf
0.7281253977530598,0.3233813779927174,My Name Is Bruce
-0.6743745682500616,-0.08414624013293645,My Name Is Julia Ross
-0.744306020436914,0.3783070513517624,My Name Is Khan
-0.7085548069108689,0.39681518921111736,My Old Lady
-0.037288695037688904,0.5006727807979225,My Own Love Song
-0.6357492889547869,-0.12192577812258516,My Own Private Idaho
-0.0690946517389489,0.4776719912881392,My Pure Joy
-0.6325114417236434,-0.1286489915972915,My Sister's Keeper
-0.5772865047989801,-0.13538876685942264,"My Son, My Son, What Have Ye Done"
0.3288483015632436,-0.4047413913396051,My Soul to Take
0.8342247487207691,0.2728696021262302,My Stepmother Is an Alien
-0.10144018650893624,0.5003402978592227,My Suicide
0.7111872455086322,0.7986063728025078,My Super Ex-Girlfriend
-0.10170568115048359,0.48243724522145787,My Winnipeg
0.18440151455540893,-0.33539458274144807,Myeong-ryang
-0.449594767521477,-0.2466732979766017,Myortvye docheri
0.8599561511975394,0.2245980078040544,Myra Breckinridge
0.3926253668908927,-0.46026832066709783,Mysterious Island
0.594629502160918,0.8629558158874339,Mystery Date
0.8622178653268734,-0.14059403392259842,Mystery Men
-0.7033466324991928,-0.06865030344856345,Mystery Street
-0.16622787679746764,0.5379319807234776,Mystery Train
-0.1380255515843444,0.5550447125129402,"Mystery, Alaska"
-0.2219933727678162,1.0690364249276871,Mystic Pizza
-0.6377652421258814,-0.14639273868970762,Mystic River
0.7650527448797562,0.3019278621355665,Nacho Libre
0.7001257086279848,0.8096015807055021,Nadine
-0.5598180596910347,-0.15698770079893978,Nadja
-0.1400546995759675,0.5354811972076395,Nain souruzu
0.3894578644018382,-0.452069282649621,Naked Ambition: An R Rated Look at an X Rated Industry
0.31721847777215156,-0.3989933803959806,Naked Fear
0.7241810466665543,0.32889623288936615,Naked Gun 33 1/3: The Final Insult
-0.6365975835001568,-0.1219620509203417,Naked Lunch
0.3737324021715221,-0.4512327368116558,Naked Souls
0.8211048679850018,0.2603850649596637,Naken
0.23528342901619956,-0.33901665345161447,Namgeuk-ilgi
0.6411326513151362,0.8332289856210665,Nancy Drew
-0.6567195340584182,-0.1316723005748334,Nanjing! Nanjing!
0.7252320642613547,0.32508598808517836,Nanny McPhee
0.7320680243757013,0.32028218772432177,Nanny McPhee and the Big Bang
0.14119568418575332,-0.32159236110814327,Nanook of the North
0.6929379859119181,0.32322300055149894,Napoleon Dynamite
0.21727511309499212,-0.3633536504151495,Naqoyqatsi
-0.6589888255160403,-0.10907139574495195,Narc
0.825651502533791,0.25544090026770505,Nasha Russia. Yaytsa sudby
-0.13864647547987058,0.5232220942493679,Nashville
0.6662177500565732,0.3386139783211072,National Lampoon's Christmas Vacation
0.7231873297304479,0.3314794134430844,National Lampoon's European Vacation
0.6661301819934795,0.3404391117343266,National Lampoon's Vacation
0.3053873880151808,-0.7868355950371854,National Treasure
0.3636368743865784,-0.8032938764385551,National Treasure: Book of Secrets
0.3548656384644827,-0.422350073999494,Nattens engel
-0.6385423318521962,-0.12297833439304719,Natural Born Killers
0.8089683902761584,0.24518687152084973,Natural Born Pranksters
-0.2767592876702101,1.0584330956635066,Neadekvatnye lyudi
-0.6271199339493381,-0.05223921844252386,Near Dark
-0.17494584959047138,1.0390247608653158,Nearing Grace
-0.1560072572200364,0.5266651398370846,Nebraska
0.7257815573604512,0.3283741683728749,Necessary Roughness
0.3458265154047389,-0.41700996347120134,Necromentia
0.31896330862901556,-0.3826652288220359,Necronomicon
-0.4720781733531861,-0.6063719593308248,Need for Speed
0.35429777857669875,-0.4208031410750472,Needle
-0.0791445983937029,0.5065716689963096,Needlework Pictures Presents Francesco Vezzoli in Gore Vidal's 'Caligula'
-0.6150404339950768,-0.15617523371494246,Neerja
-0.4519424692416733,-0.6373133908393327,Nefes: Vatan Sagolsun
0.8047629362938983,0.27378309679221763,Neighbors
0.7974316103971982,0.2882854937567289,Neighbors 2: Sorority Rising
-0.5871746615175134,-0.12771902427145837,Nell
0.3337268542884669,-0.40168415018643405,Nemesis Game
0.36605695962015616,-0.4245963375023477,Neon Maniacs
0.3894815050590662,-0.8305335459949719,Nepobedimyy
0.6745689141476224,0.3301399641082543,Neredesin Firuze
0.21738963189346242,-0.33596878420624837,Nerve
0.7453450813918417,0.2954649825420194,Netherbeast Incorporated
-0.6373585098165848,-0.1364860577087163,Network
0.604994726552124,0.8345050468599783,Never Again
-0.4737712194387372,-0.6027618492998144,Never Back Down
-0.3971441255861361,-0.6259721753932153,Never Back Down 2: The Beatdown
-0.18690273575194016,1.0448931651647908,Never Been Kissed
-0.39860142837860457,-0.6232965650598583,Never Die Alone
-0.7089012402828635,0.3793709900960417,Never Forever
-0.7305760453727427,0.4238461491048747,Never Let Me Go
-0.7590635383560886,0.4035909280538581,Never Let Me Go
0.377151828036404,-0.7885123865209019,Never Say Never Again
-0.5472945079635124,-0.1280743221639968,Never So Few
-0.6004623077961005,0.3465249548531206,Never Talk to Strangers
-0.4542885301346286,-0.5908830470549317,New Jack City
-0.613334772567347,-0.1308427904530392,New Jersey Drive
0.22688875727292834,-0.3320880901988472,New Nightmare
0.6462051903453154,0.8294523433370306,New Year's Eve
-0.22541755770619093,1.069601674154086,New York Stories
-0.6927855047048624,0.3747884910398229,New York Waiting
-0.21517611968671937,1.0604555314652753,"New York, I Love You"
-0.5980349441008603,-0.1190366040263217,"New York, New York"
0.7065893175841979,0.8000950200207183,New in Town
-0.10426791908367897,0.5203290803984114,Newlyweds
-0.5957697619729735,-0.1447156521519769,Newsies
0.9118886385731266,-0.16776149719831487,Next Day Air
0.7289363488370857,0.3247888957180655,Next Friday
-0.26242657179752893,1.0679639220705608,Next Stop Wonderland
0.4675565759406221,-0.8510309320485512,Next of Kin
0.37020245201177665,-0.8074732008179586,Ngai sing
-0.629013039858175,-0.10878107242352157,"Ni pour, ni contre (bien au contraire)"
0.13925677023795519,-0.29167646114559787,Niagara
-0.7666507495282648,0.4081968420437724,Nicholas Nickleby
-0.6524602374393997,-0.11199249927727024,Nicholas and Alexandra
-0.23556233436121463,1.0674807474571582,Nick and Norah's Infinite Playlist
-0.4484434355061072,-0.5942868614905537,Nick of Time
0.7147990362292059,0.33668833851715796,Nickelodeon
-0.6190760953157102,-0.15239392356045142,Nicky's Game
-0.5901996210145101,-0.12270728464014241,Night Crossing
0.34566262434308376,-0.4281542092971697,Night Fright
-0.666510682329642,-0.08304477871556258,Night Nurse
0.18105004723022486,-0.2948984402989656,Night People
0.33162799514367386,-0.4031398933302748,Night Shadows
0.21551395571677096,-0.3169498298578039,Night Tide
0.44132289072966924,-0.8659326114699571,Night Train to Mundo Fine
-0.019261752436605765,0.5126565355852277,Night and the City
0.7266445435873481,0.32256874725908197,Night at the Museum
0.7926551057641626,0.2922527257305848,Night at the Museum: Battle of the Smithsonian
0.7395089752825885,0.3283105004436711,Night at the Museum: Secret of the Tomb
-0.6886330714388998,0.3820497463734979,Night of Dark Shadows
0.37432662870517014,-0.4437136294066933,Night of the Blood Beast
0.7194309983695202,0.33368369551078897,Night of the Comet
0.6910243480216807,0.3310474527819067,Night of the Creeps
0.32817251698394273,-0.38974377326675336,Night of the Dark Full Moon
0.7489434839753749,0.3141245906705534,Night of the Demons
1.0014273881735283,-0.2368073004580865,Night of the Demons
0.6328112879003571,0.840760347312686,Night of the Demons 2
0.14414191941315077,-0.29621096582193474,Night of the Eagle
0.37128321906370726,-0.4395801783804947,Night of the Lepus
-0.6333720110613418,-0.13430873435115942,Night of the Living Dead
0.1958324254495017,-0.3313992607714072,Night of the Living Dead
0.38200741373169933,-0.4568364580342237,Night of the Living Dead 3D
0.6523086897588996,0.8270186277844715,Night of the Living Deb
0.3356687281738305,-0.4001801167287917,Night of the Scarecrow
0.21182098443937156,-0.3655267378286221,Night of the Templar
-0.16923933988788725,0.5379112866066748,Night on Earth
0.3601569641296996,-0.4400246708256443,Nightbeast
0.355180517047548,-0.7941688725690016,Nightbreed
-0.6540621503470346,-0.1349378242519952,Nightcrawler
0.3567823205964953,-0.7911513808370009,Nighthawks
0.8802083709797647,0.20619256305036585,Nightmare Man
-0.6779719592185943,0.3800383496238939,Nights in Rodanthe
-0.6107611817098054,-0.13694474660640593,Nightwatching
0.32641251944015137,-0.40418549815725757,Nihon bundan: Heru doraib
-0.638586485465434,-0.12296587895192744,Nil by Mouth
0.7462201160887808,0.31601559623340586,Nim's Island
-0.5222786689595348,-0.17911162822206902,Nina
-0.6769563152354323,0.37834589308321037,Nine
-0.6871236648582534,0.38928456599318256,Nine 1/2 Weeks
-0.48358976566857487,-0.187596758081494,Nine Dead
-0.6123386868174175,-0.13494933046616872,Nine Lives
0.32836775545672847,-0.39089620403395176,Nine Miles Down
0.7133199210912625,0.336997031273162,Nine to Five
-0.34984781047951224,-0.6522412932340724,Ninja
0.36778178440399145,-0.8039989879879561,Ninja Assassin
0.3696726220596475,-0.8060062499131901,Ninja: Shadow of a Tear
0.5158304157197156,0.8760358821965342,Ninotchka
0.23606890709322287,-0.39600278786883597,Nirvana: Live at the Paramount
-0.07217466725926568,0.5486950208302338,Nisshartho Bhalobasha: What is Love!
-0.6688741882236808,-0.1068016398333819,Nixon
-0.5908333945642208,-0.11886510348130035,No Blade of Grass
-0.31230020545539006,-0.6817436228463745,No Code of Conduct
-0.6239112181411761,-0.15371109103106012,No Country for Old Men
0.20147863892103213,-0.3781944623923075,No End in Sight
-0.448683168721052,-0.5949211438988972,No Escape
-0.542559954560784,-0.15715513938142864,"No God, No Master"
-0.33672232785141065,-0.6541344556056847,No Good Deed
0.5061767405516394,-0.9101578519848276,No Holds Barred
-0.5694264484291762,-0.18169073149828538,No Letting Go
-0.18515810947375763,1.045190858512005,No Looking Back
0.34515548187655476,-0.408191082303286,No Man's Land: The Rise of Reeker
0.269061077463404,-0.3599816694734394,No One Lives
-0.21569378107584217,1.0608014145108984,No Reservations
0.39430776816650676,-0.46077831109216166,No Tell Motel
-0.6545018655877625,-0.10832024625523952,No Way Home
0.8916402900286166,0.21731795234229634,No Way Jose
-0.6592172052924414,-0.03395932393399626,No Way Out
0.3429518074419165,-0.4150313975113885,No morir sola
-0.11790541353296628,0.5051736827231033,No se aceptan devoluciones
-0.08756191720951605,0.5276733061876904,Nobel Son
-0.14287912317572646,0.5395045375127703,Nobody's Fool
0.34129434451687546,-0.8056633953045579,Nochnoy dozor
-0.6492232068839292,-0.13619742594525167,Nocturnal Animals
0.6660679722720879,0.3378265163313116,Noises Off...
0.23010766783868858,-0.3356412544666345,Non ho sonno
0.2974410366475228,-0.785810945072734,Non-Stop
0.8531600048440309,0.23716839195203918,Noobz
0.7536501477346371,0.7494511655873817,Norbit
0.849089318709083,0.2513331972681745,Norm of the North
-0.5372718827627965,-0.15745850841135853,Normal
-0.6309808227178577,-0.12811689351282382,Noroi
0.043460643694368396,0.4452506385723889,North
-0.6605634632532201,-0.10996410665901167,North Country
-0.29543290007616657,-0.6926959533127466,North Star
0.2979946772961042,-0.7967367122332929,North by Northwest
0.5019737544876144,0.9007480023660955,North to Alaska
-0.5615985659456343,-0.15896049636596907,Northfork
-0.5768162877933666,-0.15701461206527834,Nosso Lar
0.8413599952122854,0.22321952101128664,Not Another Not Another Movie
0.7753107918628677,0.29943646749562086,Not Another Teen Movie
-0.687494498740033,0.37127297516490404,Not Easily Broken
-0.5742848556113425,-0.13839790813699956,Not Fade Away
-0.6705541215771113,0.36507024583821973,Not Since You
0.6169064710510719,0.8483062417860616,Not Suitable for Children
-0.5489388542188557,-0.16877713174565384,Not Today
-0.7853405900333623,0.4488671975495308,Not as a Stranger
0.21539884195212308,-0.3150737309153462,Not of This Earth
0.8654291474843917,0.23456366702540463,Not of This Earth
-0.7747947749334557,0.4113796251186096,Notes on a Scandal
0.8197870128298946,0.2632927336090377,Nothing But Trouble
-0.771577794498052,0.40407751830578337,Nothing But a Man
0.7417376166312493,0.3064858059875064,Nothing Lasts Forever
0.37948540086039656,-0.4384091766048217,Nothing Left to Fear
-0.29201489335122105,1.0993322873027436,Nothing Sacred
0.8097149132435447,-0.11290446791983652,Nothing to Lose
-0.7761082878046803,0.4106522659540018,Notorious
-0.6027693052191653,-0.1284302790651534,Notorious
-0.2674548764563345,1.068005500400371,Notting Hill
0.892658501070144,0.2175997506139664,Nous York
-0.48939041313528747,-0.596682888701615,Novaya Zemlya
-0.6298434654464555,-0.13942676836301854,Novecento
-0.06672204543606716,0.521976117515974,Novocaine
0.5886947954259444,0.8410967624797357,Now You Know
0.8624395577748437,-0.14604673488917197,Now You See Me 2
-0.4732422919551807,-0.11508382554359081,Nowhere to Run
-0.5562245728709634,-0.14489708623576575,Nr dyrene drmmer
1.0171464188436763,-0.2612469951541207,Nude Nuns with Big Guns
-0.6640723299164462,-0.12609276750752962,Nueve reinas
-0.6375172050234721,-0.14003314105226397,Nuovo Cinema Paradiso
0.37534228415552584,-0.4351065817420673,Nurse 3-D
-0.21886675263355246,1.0640836281010846,Nurse Betty
-0.6127877915803819,-0.11727042391898729,Nuts
0.7938047180492659,0.7344554076212105,Nutty Professor II: The Klumps
-0.711662278128718,0.4021288983615437,O
0.6481848292329412,0.32921432544315904,"O Brother, Where Art Thou?"
0.862910375840711,0.23611606308619099,O Concurso
-0.574625975470691,-0.15632177189439642,O Jerusalem
0.6613965209628236,0.8100957575189758,O.C. and Stiggs
0.4583500980627209,-0.8688118757059935,Obitaemyy ostrov
0.8109564250184527,0.2669465774838396,Oblivion
-0.04697720122594963,0.5049732099761829,Observe and Report
-0.6142811410360621,0.33229359656229146,Obsessed
-0.6130518884166839,-0.11283238748737442,Obsession
-0.6282279800382761,-0.16127604930945755,Ocans
0.6899816582912867,0.30703336424689864,Occident
0.7051527825848604,0.34543393272029427,Ocean's Eleven
0.1519652210965537,-0.33327401034473175,Ocean's Eleven
0.17976994899886678,-0.3135455318485254,Ocean's Thirteen
0.2277663047684177,-0.3373951550273247,Ocean's Twelve
0.3636456365944612,-0.4389177775599301,Octaman
0.38617193498236896,-0.4424445243137719,Octane
-0.6600183339875276,-0.12682751043089982,October Sky
0.3238904274676444,-0.7735653469154821,Octopussy
0.23739470671485582,-0.33922263814990633,Oculus: Chapter 3 - The Man with the Plan
0.5547771152008854,0.8584087279578754,Odd Thomas
-0.7909490347937268,0.43957970255089424,Of Human Bondage
0.19824849849150375,-0.3576050515011427,Of Time and the City
0.22636472855785594,-0.3279380753138282,Of Unknown Origin
-0.5545211667717935,-0.16459964678001698,Offender
0.7359175040662547,0.31710394698783784,Office Christmas Party
0.6492406805209526,0.32987059529411433,Office Space
-0.7594364798208073,0.40413684327771215,Ogniem i mieczem
-0.27794923998314974,1.0857794813281663,Oklahoma!
0.8848213161938849,0.21656383009790858,Okul
0.14050226501585594,0.17912077656707148,Old Gringo
-0.6048792715273761,-0.13632254973917135,Old Joy
-0.4079347681046342,-0.6230713118223463,Oldboy
-0.5473027656671666,-0.1676477214748074,Older Than America
-0.6291161634193829,-0.1483049213509801,Oldeuboi
-0.613634387033312,-0.13355451886277683,Oligarkh
0.7456420525508891,0.34244917351198817,Oliver & Company
-0.6532002397621841,-0.1095544753353664,Oliver!
0.34960580879206643,-0.8010729316137972,Olympus Has Fallen
-0.783150313997787,0.40063131288735454,Omar
0.07410780156354074,0.190368027190112,On - drakon
0.19275797354678414,-0.36399900259978607,On Any Sunday
0.5062159878079385,-0.8950070198173666,On Deadly Ground
0.32102259900448044,-0.788506553594235,On Her Majesty's Secret Service
-0.21035029769565192,1.0625365402005766,On a Clear Day You Can See Forever
-0.7849939220208745,0.42809833099920475,On the Beach
-0.5391156069573894,-0.1691142505889041,On the Doll
0.7372529931462531,0.7499410043047924,On the Line
-0.7094436296205655,0.39639848858505133,On the Road
-0.5425932143813905,-0.1941932458901538,On the Road with Judas
0.5184845919689393,0.8916412709862562,On the Town
-0.6462101065305991,-0.12597589891134475,On the Waterfront
-0.2250479192753004,1.0693200725543863,Once Around
0.8316254426373592,0.275384376825911,Once Bitten
-0.6412611544667007,-0.13515683876406454,Once I Was
-0.5435425417790086,-0.12245944305702268,Once Upon a Forest
-0.647935397798959,-0.13958986215170296,Once Upon a Time in America
0.36501073137350293,-0.80167294051239,Once Upon a Time in Mexico
0.1692889320790654,-0.33952527620130724,Once in a Lifetime: The Extraordinary Story of the New York Cosmos
-0.7683707943847847,0.41502961583201947,Ondine
0.2987940850765013,-0.37189906230418457,One Dark Night
-0.7433920580366583,0.3747953322880267,One Day
0.32167086390277966,-0.4397838186958251,One Direction: This Is Us
-0.6343316922003919,-0.10512553014243464,One Eight Seven
-0.6209573894437803,-0.1531810559031773,One Flew Over the Cuckoo's Nest
-0.3870664286972417,-0.622578919348399,One Good Cop
-0.6447055196454698,-0.10252173812633984,One Hour Photo
0.6705664381744201,0.3537362142784146,One Hundred Men and a Girl
0.678398524104795,0.37042446539249374,One Hundred and One Dalmatians
-0.6306961778578131,0.34218599758796475,One Last Dance
-0.559928755762085,-0.0888462737010475,One Man's Hero
0.39298007797594503,-0.4469363679603806,One Missed Call
-0.6815488367423502,0.38450751605587585,One Night Stand
0.7297251341764985,0.3243696427887814,One Night at McCool's
0.8022639848875046,0.2662219111390701,One Night in Istanbul
-0.5799572019034147,-0.15530681553821674,One Night with the King
-0.6335478565288175,-0.12555671827530868,One True Thing
0.8460035710028355,0.33199779943714225,One for the Money
-0.7037856313159082,0.38598404736861447,One from the Heart
0.4774501355327086,-0.8734943155574122,One in the Chamber
0.7352958414047125,0.7421679078542153,"One, Two, Many"
0.6695367826317261,0.3269763351507957,"One, Two, Three"
0.16389391191286132,-0.31217408191425866,One-Eyed Jacks
-0.749579906234096,0.4034203960179514,Onegin
0.10117445650150812,0.19317091356238333,Oneului yeonae
-0.5464133510345609,-0.16815406845792225,Only God Forgives
-0.26733691249342295,1.0646190611794808,Only Lovers Left Alive
-0.495049879591164,-0.19473030258594995,Only the Brave
-0.4630961048720548,-0.6000639783740935,Only the Strong
-0.5416688978615669,-0.1567602108045615,Onna no kappa
0.41997212611126994,-0.4604401132957369,Open Graves
-0.7831378671364942,0.4137326069772188,Open Range
-0.3314236122082385,-0.6590227423395398,Open Road
-0.6751890551032421,0.38063695421335764,Open Water
-0.5801809051643828,-0.13396397508266938,Open Window
0.17653402835759893,-0.32369734853476717,Opera
0.6005670550595171,0.8134947409040258,Operation Belvis Bash
0.39142300205825276,-0.849651132273003,Operation Delta Force 3: Clear Target
0.1710081533940754,-0.31477847435633544,Operazione paura
0.8732531901333869,0.20763751891730792,Opposite Day
-0.7189253793132343,0.3826324875184238,OrAngeLove
-0.0827749572266851,0.5281879731592842,Orange County
-0.6517072098569275,-0.11359961481377599,Oranges and Sunshine
1.0219832289992927,-0.26323025797178856,Orcs!
-0.5522450751106953,-0.1540917859990041,Orda
0.3596729485235899,-0.4240583402328595,Order of Chaos
-0.627119901226259,-0.14067479134760075,Ordinary People
0.7184068863756775,0.31776397830349534,Orgazmo
-0.3415296172737685,-0.6503474595094153,Original Gangstas
-0.711217735486132,0.4008344605274928,Original Sin
-0.7676776194824056,0.4128418396584655,Orlando
-0.0782621281168796,0.5006507028242246,Orlean
-0.5954727423539483,-0.14348221914941398,Orphans
-0.7881613263462368,0.4216025489201414,Orphans of the Storm
0.632829381658981,0.834168638912033,Os Homens So de Marte... E  pra L que Eu Vou!
-0.5210520908153151,-0.5956023919514026,Os Imortais
-0.6327288209163452,-0.1255030728845997,Osama
0.741231181814739,0.30364589017945093,Oscar
0.9060136972528655,-0.13622385681453578,Osmosis Jones
-0.7899274951329902,0.42704974759067194,Othello
0.2385479723667141,-0.3429586436718231,Ouija: Origin of Evil
-0.06553742375791256,0.5171980650605552,Our Brand Is Crisis
-0.7862011342228553,0.43855635197147164,Our Daily Bread
-0.6481404232042461,-0.09680690553223663,Our Dancing Daughters
0.6946321820514543,0.7892667101220979,Our Family Wedding
-0.1109727675798064,0.5428553877135942,Our Idiot Brother
0.24413800825793755,-0.33341322291177183,Our Kind of Traitor
0.8445375516785316,-0.12276021468229957,Our Man Flint
0.7188853272696212,0.3165738813560738,Out Cold
-0.4176255145139615,-0.6118534575146941,Out for Justice
-0.7757301126326354,0.4155248251818059,Out of Africa
-0.4370316592503795,-0.23058140481380943,Out of Season
-0.7629940724102923,0.40805775497644475,Out of Sight
0.8281068943221802,0.26405186243587636,Out of the Dark
-0.6290475580236118,-0.11212959442640483,Out of the Furnace
-0.48364856589960714,-0.5752651719209192,Outbreak
0.21227398431880062,-0.38105551240293845,Outfoxed: Rupert Murdoch's War on Journalism
0.7184213738835505,0.3157998792180084,Outing Riley
0.3246851279745872,-0.7723225628318976,Outland
0.36727845054155284,-0.8041689951276401,Outlander
0.4661437879487841,-0.8715062960272411,Outpost 37
0.5077478022362715,-0.8924570101672695,Outpost: Black Sun
-0.21927428477321056,1.0652319665708285,Outside Providence
0.7109095119171102,0.7984033274623028,Over Her Dead Body
-0.360315616352265,-0.6419655484620478,Over the Top
0.1744408101501838,-0.33973756148890677,Overnight
-0.654419282627569,-0.11047502780015377,Owning Mahowny
0.23348419106680368,-0.3419644743640631,Oz the Great and Powerful
-0.7634194413795689,0.40461594581479887,P.S. I Love You
0.8134500361584948,0.26389874364715366,P.S. Your Cat Is Dead!
0.2800808447556199,-0.36301214249685904,P2
0.6980970928039142,0.3258890698853255,PCU
-0.6015827111804942,-0.11374787963621522,PT 109
-0.6507952757714157,-0.11414041729610594,Pa negre
0.2257444341934335,-0.3301425406132725,Pacific Heights
0.657495439184901,0.34224114878720463,Paddington
-0.08574624408153411,0.524037643884808,Pain & Gain
-0.26365014938744047,1.0756783538847583,Paint Your Wagon
0.7249656186716927,0.7793547051406334,Pajama Party
0.1478141257439162,-0.30526324873882754,Pale Rider
-0.7241185379443043,0.36224150826865614,Pali Road
0.2833492142228994,-0.36729683256914697,Pan
-0.5991469433201083,-0.14639127592366658,Pandaemonium
-0.7849361589794118,0.430719170728259,Pandora and the Flying Dutchman
0.2118502065233501,0.10775576264850226,Pandora's Box
0.19182460061089723,-0.368888823964002,Pandora's Promise
0.326558153504941,-0.8020721839413709,Pandorum
-0.12662711501526352,0.5325899023695874,Panic
-0.633449775343534,-0.10778833800952817,Panic Room
0.19519639363131516,-0.3108083394437823,Panic in Year Zero!
-0.6770833228354447,-0.0854688045341015,Panic in the Streets
-0.46504356502854927,-0.6269848364648029,Panzehir
-0.6452519187385692,-0.13328232229614348,Papa
-0.2074997127632017,1.0559574836212007,Papa ou maman
-0.3970538067425095,-0.6233843099791849,Paparazzi
-0.7095937246824321,0.396573841875489,Paper Towns
-0.6501218800604437,-0.13168567914237517,Papillon
0.7023837051933793,0.345937751495352,ParaNorman
-0.6675715336361436,-0.08331771727652809,Parachute Jumper
-0.6149260506321899,-0.13128119379713948,Paradise Road
0.8145456629086054,0.27561316344106224,"Paradise, Hawaiian Style"
0.46010460315869217,-0.8667267777000598,Paragraf 78
-0.6293947933105896,-0.12942705974052307,Paraiso Travel
0.22837840806165,-0.3486543956756164,Paranormal Activity
0.28342916247059496,-0.36571713874992506,Paranormal Activity 2
0.2701901096908716,-0.3609486097022662,Paranormal Activity 3
0.37700786272576337,-0.43711911293104533,Paranormal Activity 4
0.37526270161696595,-0.43609854041308255,Paranormal Activity: The Ghost Dimension
0.34532047460288645,-0.4105606349696746,Paranormal Activity: The Marked Ones
0.34726836126803085,-0.4373320936563059,Paranormal Incident
0.8529839248119341,0.21743861461118558,Paranormal Whacktivity
0.3811951915952458,-0.44673153894004375,Parasite
-0.6230828313449033,-0.15267039703449906,Parched
0.679379288326034,0.32956606499455166,Pardon My Sarong
0.7331674098712716,0.3193900284173448,Parental Guidance
-0.13902148605953513,0.5388739652607152,Parenthood
0.7248001318111517,0.3304614715862994,Parents
0.5783429549269427,0.8771869761400064,Paris - When It Sizzles
0.20232938393017857,-0.3720125522288044,Paris Is Burning
-0.2674769383580293,1.0672000435329017,"Paris, je t'aime"
0.23809150589182435,-0.2726003982997308,Parker
-0.5758646440665451,-0.1372199187129949,Parkland
-0.4254563150006263,-0.6275863970936438,Pars: Kiraz operasyonu
-0.7478125332670781,0.4003835302111936,Partition
0.8109603283444515,0.2706977389185898,Partners
-0.5540518360610284,0.29088748288311334,Parts Per Billion
0.712948835837524,0.32092488078805587,Party Girl
-0.5779606411795214,-0.1365594231447404,Party Girl
-0.5600868455388711,-0.15951467201187125,Party Monster
-0.6189131724632129,-0.1511415951101348,Parzania
0.4337074963494667,-0.8173815561483699,Passenger 57
-0.6637264521132179,0.37482949122320747,Passengers
-0.46525507725429016,-0.1946984624212125,Passion
-0.6550612053142937,-0.11554925446314115,Passion Fish
-0.6021677319608232,0.3090599591185863,Passion Play
-0.6464136476017907,-0.11210219310169214,Pat Garrett & Billy the Kid
-0.24773120016818265,1.0623443813303621,Patch Adams
0.5267864512709336,0.8750488836393749,Paternity Leave
-0.35056445664685315,-0.6520612435312492,Pathfinder
0.2379630022668738,-0.34042267394965103,Pathology
-0.646948088138741,-0.12576068008697083,Paths of Glory
0.3517330410617591,-0.8281928361114291,Patient J (Joker)
0.29554080814331685,-0.7663370081794398,Patriot Games
-0.6528131878628073,-0.13538623127864605,Patriots Day
0.5907301820698232,0.8452142008975747,Patron Mutlu Son Istiyor
-0.6528897874649712,-0.13030860245934012,Patton
0.6575796108782688,0.34177327681644026,Paul
0.977861740400831,-0.20194647134569518,Paul Blart: Mall Cop
1.0105893255594525,-0.24338463407666244,Paul Blart: Mall Cop 2
-0.09074032638129535,0.5323013957097462,Paulie
-0.7094363302486395,0.40055252659023605,Pavilion of Women
-0.6497990991761394,-0.11607963362841157,Pawn Sacrifice
0.8697053476845034,-0.1471721175604511,Pawn Shop Chronicles
-0.6349236572692619,-0.125818846922182,Pay It Forward
0.3649294228078281,-0.8020630372338523,Paycheck
-0.6438677306712804,-0.11309035534595609,Payday
-0.7677034795652677,0.40750816507333015,Peaceful Warrior
-0.5898216871523723,-0.0745556551170859,Pearl Harbor
-0.09322487959480603,0.5216727306923049,Pecker
0.6849184416457795,0.3329486262437609,Pee-wee's Big Adventure
0.6887861332966865,0.7922798009760851,Peeples
-0.7438513073476033,0.3962062925950111,Peg o' My Heart
-0.2238697676057065,1.0704315648765141,Peggy Sue Got Married
-0.5601850338944084,-0.1403826189524803,Peiseu
0.7097692957589848,0.34244277056714084,Penelope
0.5653869918504305,0.8562904321131005,Penelope
