-4.891287310695781,-1.600769216706484,Proteus
-4.043151036115303,6.558550725490792,Proximity
-11.022486591851212,-1.0957261644921354,Prozac Nation
2.4357805043090237,-1.6101345813258707,Prt--Porter
9.080011015558824,-4.676896970599246,Psych-Out
-4.03236147562449,-8.344841735088782,Psych:9
0.4109102040670579,-3.748689452787847,Psycho
10.550354674573072,-2.8295919826173197,Psycho
2.5763814578828756,-0.36093531126704026,Psycho Beach Party
-0.8092747572976857,8.497618588113859,Psycho II
2.4072168008894272,-0.36046364009982285,Psychos in Love
-5.0144217919833025,-1.2229211049733535,Public Access
-11.209023653992464,2.0538746852233847,Public Enemies
3.893664771826841,-2.0215019265932765,Pucked
4.75211823108072,-3.2915245025250575,Puddle Cruiser
7.258262166390781,-5.018963349533904,Puerto Vallarta Squeeze
3.375124383936823,-0.46121959642514504,"Puff, Puff, Pass"
-3.3689527712589538,2.8639120594929968,Pulling Strings
1.6496448506969794,3.2416286044235085,Pulp Fiction
-3.8069331997358162,-6.474726219089341,Pulse
1.4166044117400265,10.692888178942328,Pump!
-0.9079732146542905,8.460512319512215,Pumpkinhead
6.466812924473107,6.52827218996434,Punch-Drunk Love
-1.0700999951547026,-2.9318838440321136,Punching the Clown
4.758652321218713,-3.2697179137737153,Punchline
3.5489432722831036,5.963808602753359,Punisher: War Zone
5.416357017302863,7.482501047272878,Pure Luck
-1.1081552038566806,10.227551333625645,Purple Rain
7.3568831568247015,8.425030694813115,Purple Violets
-4.971813189459336,-1.168635726766646,Pursued
-7.658579427897723,5.261194644265129,Push
-2.5381590656192845,9.812705026535374,Pusher
6.763921260831427,8.769998911091461,Pushing Tin
3.367600580871888,-3.5099908171889096,Pushover
1.8736096046022284,1.2284960915007828,Puss in Boots
-1.178481726548442,-0.7951583803347049,Putney Swope
-5.599653545895979,7.894938468349757,Puzzlehead
8.413892257978324,-0.2495761496035896,Pygmalion
-4.276484493999934,4.527070269598053,Pyl
-0.7938502680335866,8.498556976356513,Q
8.593601850918526,0.8375817449709939,Qian li zou dan qi
-5.061397548189677,0.4383078062441681,Qu'est-ce qu'on a fait au Bon Dieu?
-7.808520404389792,5.049725503771654,Quantum of Solace
-7.389593523439981,-0.6993493351560233,Quarantine
-4.652699063076204,-6.454000269806208,Quarantine 2: Terminal
3.8277279655169667,8.082404136588634,Quartet
7.210632651026808,2.9224585404500742,Quartier lointain
0.7758057229275414,1.5130768193238169,Quchis dgeebi
7.842413051510942,6.240116604452539,Que pena tu vida
2.501256425024542,10.443023238716782,Quebrando o Tabu
-9.691269110816467,1.3566939022320585,Queen Christina
3.3589254814655907,0.9585989581319554,Queen Kelly
9.708573253024047,2.121605355214527,Queen of Katwe
-1.4684414512013673,-8.97674057256405,Queen of the Damned
5.512216317790945,0.5035969763036038,Queen of the Desert
2.5293056461579524,-5.539876253300584,Quentin Durward
-3.8673534589664986,-1.111003576713538,Quest for Camelot
-5.642451875239342,-4.389205767316174,Quick Change
3.8627416526260565,2.647875197243402,Quiet City
-9.189417920008792,3.075927167021385,Quigley Down Under
8.947029211374513,1.7656322230550696,Quills
9.415317211107453,2.051297424106009,Quinceaera
8.177182136978454,0.7744085109183096,Quiz Show
-8.412617673614417,-6.611173408656025,Quo Vadis
-5.580395488579024,7.872155144851067,Quo Vadis
-3.0707838057269594,-9.88351268210622,R.I.P.D.
0.1521163743856204,6.852526030153147,R100
2.0239418375186315,-3.9080926559676947,RED
1.9462853020737634,-3.1845700910023234,RED 2
5.934751484126307,-4.135242395442467,RV
3.065864151500523,4.179810512132364,Ra.One
9.366585797989696,-6.117267554332316,Raaz: The Mystery Continues
8.566570575997334,0.8562870259512295,Rabbit-Proof Fence
2.005298478670029,6.035271766919671,Race for the Yankee Zephyr
-5.9711144694483815,-2.5580766241187662,Race to Space
-10.469143804982803,-4.530368838139991,Race to Witch Mountain
-4.173671464356081,-0.03471384257520167,"Rachel, Rachel"
2.4676625945491546,-1.5797079305342727,Racing Stripes
-4.226054514095568,3.4862978178509114,Radar Men from the Moon
3.920328452146914,2.5636139021721283,Radio
-1.9985066343375069,-2.4809956327171845,Radio Days
4.1654002281879405,2.2184348866463153,Radio Flyer
-6.068077361397472,8.317971129804983,Radio Free Albemuth
4.753798680159221,-3.2851773196468868,Radioland Murders
0.7961955264898536,1.4796473783303803,Ragamuffin
6.618548563810401,-7.093405411434367,Raggedy Ann & Andy: A Musical Adventure
4.330073216944428,-4.8843015611254135,Raging Bull
2.6546888940215387,7.483158565626831,Rain Fall
1.8683673499367823,2.5064778858181085,Rain Man
-6.488238310528737,-6.323636720913111,Raintree County
-7.354701667157507,3.570535410765364,Raise Your Voice
2.674004505373477,7.543595389372941,Raise the Titanic
-1.999809111973336,-2.4868728569604666,Raising Arizona
0.9379267082937159,-0.6474207509193874,Raising Cain
6.708815743313112,8.823375050770064,Raising Helen
-3.6680980337192635,1.0312006406781062,Raising Victor Vargas
1.9096278003437086,0.23875632040557943,Rambling Rose
-10.432949132539866,-4.501178214589491,Rambo III
-6.374076416873569,4.254731462757908,Rambo: First Blood Part II
0.9670429071293766,1.5560830375582884,Ramchand Pakistani
-1.0738151767751383,-1.6710409200058545,Ramona and Beezus
0.8378309261147086,-0.5879548847843041,Rampage
-0.07818413235561528,1.7305378483444045,Rampage: The Hillside Strangler Murders
9.432262282537499,-6.100083603175537,Rampart
-7.499701820976138,3.1017765385026017,Ramrod
-3.638106946052488,8.634825259164854,Ran
2.5430350609206425,-7.250772451581885,Rancho Notorious
2.208304714745347,-1.7141351567344099,Rancid Aluminium
-9.678584843716244,1.356661178753262,Random Harvest
7.242135168575998,-5.017469475948166,Random Hearts
1.9456541046523483,-3.6710965645345297,Rang zi dan fei
2.47809337633374,-2.299149107436592,Range 15
-5.205146539783375,2.0275493337344397,Ransom
3.3720568801505166,-3.4901125205890406,Ransom!
-9.189901961912796,3.078111005284354,Rapa Nui
3.792671981674634,5.611145684470909,Rapid Fire
5.416580624224493,7.486876879160737,Rapture-Palooza
6.666200977534221,6.593878535960898,Rare Birds
-4.995839113078719,-1.1983704543046878,Rasen
4.735132918117066,-5.854242164301114,Rashmon
-8.474195596480127,-1.8309817823897463,Rat Race
-10.165025931377315,4.308455490871254,Rat uzivo
8.935419951678735,1.8541404993668182,Ratcatcher
-1.2905994683119202,-8.577364168716636,Ratter
-0.9227652469376341,-4.556134673182153,Ravenous
-2.3875085606500135,3.5724845535182688,Raw Deal
-1.9846993407908955,-2.4485180981755237,Re-Animator
-1.265077882023279,4.784716917221007,Re-Kill
-1.3713107928426416,-8.558533542974697,Reach Me
-2.2712167632678844,-4.437992883412445,Ready or Not
0.5439541074663063,-1.9843953173087032,Ready to Rumble
-4.127005416371473,6.62456751944541,Real Playing Game
-6.635517212080092,1.4694863235213993,Real Women Have Curves
7.390699596398037,8.369257549351138,Reality Bites
-9.194607875503474,3.0751712878215334,Reap the Wild Wind
0.44458894742077204,-3.7738196533461092,Rear Window
-9.67939386972827,1.3580904361533477,Rebecca
3.8778190660780885,-7.0423521021164275,Rebel Without a Cause
7.283833693179085,2.9583961104470635,Rebelle
0.7840462372424896,-10.891531275565093,Rebound
5.19830904631015,-2.0513474861986003,Recep Ivedik
6.67911530019893,-7.152625084142354,Recess: School's Out
1.373189104835648,10.482187162169108,Reclaiming the Blade
4.950497285428821,3.578838491311807,Red
-2.5728911338433433,7.12546807679932,Red Canyon
1.2480415923156438,-0.7496177825244233,Red Corner
3.910832231351835,5.522249279810159,Red Dawn
-1.0502564387597386,1.6962617021305155,Red Dawn
-6.893792163894321,-4.418728367498796,Red Dust
-7.308130656375269,-0.5536211760017656,Red Eye
0.5518886185931015,4.7531230311390935,Red Heat
-2.333326935270336,-0.5078945779670097,Red Line 7000
-2.4093650655579206,3.5461325513907425,Red Planet
6.414722498859156,4.780948596927164,Red Riding Hood
4.278545204982322,-10.24543129609378,Red Riding Hood
2.5312416199249865,-5.539983772441768,Red River
6.089384260875805,2.4829548775395716,Red Rock West
-4.117271446539393,6.601458851905396,Red Scorpion
-1.3446107943203418,4.763304292165321,Red Sonja
-7.679571656292929,5.276923988880516,Red State
-2.4354797965675186,-0.6255230572304986,Red Tails
6.3362161210915335,-0.6013537252769121,Red-Headed Woman
-2.394038971828878,-3.797367057867707,Redacted
7.185560311997923,1.1136760114728028,Redbelt
1.8730117902190369,-3.3700404963900805,Redirected
-2.5600494423527898,7.134069216581428,Redline
2.593475247195051,0.9367232457282689,Redneck Zombies
-3.9739031310326363,0.33270383228300787,Reds
-7.488887495852423,-5.205745811518935,Redwoods
-4.250841727404412,-0.18665408392772828,Reflections in a Golden Eye
-10.12989002188672,-0.7054478248619187,Regarding Henry
3.3216017250404093,-8.723920962072404,Reign Over Me
-10.463401124207037,-4.540311605450184,Reindeer Games
-4.276038915278418,4.556471274259947,Relatos salvajes
0.9623348020329539,9.323204514167958,Religulous
0.5583825514123048,4.701402264599006,Rembrandt
4.0819964830966535,9.972618600916825,Rembrandt's J'Accuse...!
-3.604898534645642,1.1806694370185358,Remember Me
2.3335157777638296,-9.295951267191244,Remember the Titans
-7.3331345720266325,3.5884196213918695,Reminiscence
-8.884137010589575,6.618916958661301,Remote Control
0.2804942842722723,6.287462222601615,Renaissance Man
-1.3061611706543879,-10.843473738865807,Rendition
-2.364989353158847,3.5845557796469225,Renegade Force
-1.9617707271060072,-5.739226493643085,Reno 911!: Miami
-3.424502661216347,-2.1670591651245026,Rent
-2.4397405493885977,-0.6276578415248223,Repeaters
-1.4227305804983483,-5.969839091781918,Repli-Kate
-1.2911196603799697,4.7886033345946535,Replicant
5.580354920576307,-2.125397649857464,Repo Chick
-1.2059578523262453,-1.2663129129998831,Repo Man
-7.695686389485573,5.287072376693564,Repo Men
-2.129795873032557,-3.855718462106574,Repo! The Genetic Opera
4.553277194379208,-5.374691076005757,Repulsion
1.6113905690991472,2.878353504961855,Requiem for a Dream
6.937990695951624,3.3484717142547367,Rescue Dawn
-1.3121766835640103,-10.847614298003348,Reservation Road
1.6705670754366746,2.9372502040276953,Reservoir Dogs
-0.6702441200917512,3.006777596283244,Resident Evil
-10.470545306117042,-4.550199144498693,Resident Evil: Afterlife
-7.43899485797353,5.103653127393457,Resident Evil: Apocalypse
-7.588581885559545,5.211254333006663,Resident Evil: Extinction
-1.2628814832098103,4.773989367850141,Resident Evil: Retribution
-1.019091925182003,1.766855007531154,Resident Evil: The Final Chapter
-3.5997879989500943,1.1939295571574795,Restless
-0.8787511956312474,10.63302883463264,Restoration
-4.206938926906102,4.509256108187045,Restul e tacere
-1.3089669906716992,-10.845068000124726,Resurrecting the Champ
-1.4736547264271518,-8.969204920058658,Resurrection Man
-2.220025110675188,7.468915192571719,Retrograde
-5.234787856348502,-1.605718480569296,Return of the Fly
0.5165381877091723,-7.837057425264751,Return of the Living Dead III
3.8986364215198446,-2.0299759121300345,Return of the Living Dead: Necropolis
-1.832698640296787,-5.770013594765325,Return of the Living Dead: Part II
5.369513284525999,0.9264120702887582,Return of the Secaucus Seven
1.0547683878539142,1.5525905876636097,Return to Innocence
-5.137724410616282,-1.4275588013322726,Return to Macon County
6.506265655013223,6.50280228173479,Return to Me
7.385967170204728,-3.2250599085627867,Return to Never Land
-0.9330131203134316,-4.665718056246608,Return to Oz
7.2416702870775875,-5.070953292354005,Return to the Blue Lagoon
-0.31426606163934356,0.5987083459225586,Revelation
-1.3176680583181202,-8.59843405601832,Revelation
2.0083409655574034,6.060754018852425,Revenge of the Green Dragons
-4.403551518737339,-4.788951478811217,Revenge of the Nerds
-0.36513631562990745,0.5934490568928947,Revenge of the Ninja
-5.594277493348506,-4.413903322932486,Revenge of the Pink Panther
-5.890772388556406,-2.45086473292971,Revolution
-3.586650020227029,1.2187625043384636,Revolutionary Road
0.7829202481199978,-10.8953432982122,Reykjavik Whale Watching Massacre
3.8923870210140334,-2.005961400478569,Rhinestone
-6.933980809569049,-3.7304278382377087,Rhinoceros Eyes
0.937655506331142,-0.6432745497311742,Rich in Love
0.9581888125775142,9.317961152338793,Richard Pryor: Live in Concert
0.07748914433299964,6.860095786168321,Ricki and the Flash
-7.762212344154968,5.331839663055856,Riddick
-4.057491750934632,-8.365673395759135,Riddle
6.252133114479361,-9.33383217053538,Ride Along
0.5267588247278209,4.645479756103318,Ride Along 2
-0.18748335980175942,8.414340242815925,Ride in the Whirlwind
-0.17621465430005004,-5.143364118114756,Ride the High Country
-7.420715183217912,3.37512387053829,"Ride, Vaquero!"
-2.363356406681132,3.585445538454512,Riders
-7.402180578254419,3.4418970779902045,Riders of Destiny
0.2642423686917405,6.438755084410345,Riding in Cars with Boys
-2.2003908070669347,-7.184105767232832,Riding the Bullet
-0.3120670186941939,0.6055593250334316,Rigged
3.5467241478442877,5.96857534027164,Righteous Kill
5.9259504011606055,-4.079440730542297,Rihie Rih
3.917974721092539,-2.0554405203075454,Ringmaster
-0.72727331009441,-7.303457711846282,Rings
-0.9080164460395344,-4.565413730067823,Ringu
-7.039457526983295,-0.10362486077724452,Ringu 0: Bsudei
-7.017156668775896,-0.06806590057010443,Ringu 2
6.673027098842242,-7.147797909258533,Rio 2
-7.532530584036158,2.992279827543846,Rio Grande
-7.485856224236225,3.1433090610461263,Rio Lobo
3.367090291948571,-3.5121616748540077,Riot in Cell Block 11
-1.2758759149028684,-10.816419148494417,Ripley's Game
-1.3048249051842171,-8.606906849619653,Ripple Effect
5.5727285921366025,-2.1173357242347537,Rise of the Animals
-2.275836437576428,-4.426494007300983,Rise of the Fellowship
8.858706827456247,2.1750015801208185,Rise of the Footsoldier
7.381544059483134,-3.2198753930346733,Rise of the Guardians
-3.5742671996553295,8.844533721541103,Rise of the Planet of the Apes
3.5112726548992303,6.034015393790927,Risen
4.160656926765061,5.344717170313933,Rising Sun
7.78042129999762,8.197692444739701,Risky Business
-3.3562693977026474,-7.902980280906903,Ritual
6.419595967621641,4.794047096203852,River of Darkness
-7.495676315414745,3.11425777351637,River of No Return
6.3956245202241675,1.1168737279423877,River's Edge
3.338351729606959,-0.4499800278402156,Road Hard
-6.3777715954907475,4.272659477692118,Road House
-4.80466952271718,-2.278418805508238,Road Train
-8.423579460551355,-1.9648201102008667,Road Trip
2.6720199971461938,7.5638601397515925,Road of No Return
2.2677704205594442,-9.378443198904582,Road to Perdition
-1.4547776361098292,-4.427303283149664,Roar
2.3670588695754904,-7.320695246829354,Rob Roy
6.378540124611508,-0.6923423555959087,Roberta
-7.5466228689575985,2.951785181680902,Robin Hood
-3.3369443952841635,-0.6376833384332142,Robin Hood
-9.191625051661251,3.077543089167108,Robin Hood
1.2095642970240916,-4.990406669640037,Robin Hood: Men in Tights
-9.191593667455987,3.075961860915711,Robin Hood: Prince of Thieves
-10.42211667795895,-1.7034887165207293,Robin and Marian
3.3741995259572004,-3.5230641479347278,Robinson Crusoe
6.1867782735580406,-6.723011562975158,Robinson Crusoe
-1.4378372885175865,-4.428187978191683,Robinson Crusoe on Mars
4.302763394709599,4.183538104736586,Robo Vampire
-2.817517862569722,-9.669328370258953,Robo-geisha
-0.6458109717841317,3.0485875565300056,RoboCop
-7.753494397355099,5.326562802068033,RoboCop
-2.3946405723965145,3.5640089396358214,RoboCop 2
-2.5849662196659247,7.11189991269396,RoboCop 3
-7.714863529340397,7.957655053094863,Robot & Frank
-1.2949073762954466,4.762605402153339,Robot Jox
6.308656677787217,4.778278461481842,Robot Monster
-4.053857399231767,6.570257395567151,Robot Overlords
7.381509532399575,-3.21960949251467,Rock & Rule
-1.145541947288084,-1.1076531289557272,Rock 'n' Roll High School
-4.492470841283287,1.710638109613266,Rock 'n' Roll Nightmare
4.628617717850385,7.519888016344091,Rock Around the Clock
1.4284330804923517,-0.7920526677576761,Rock Star
8.131459123100266,4.05069839010587,Rock of Ages
-1.152039571756829,-6.077596954085781,Rock the Kasbah
6.471615962451438,-6.969775943709053,Rock-A-Doodle
-10.199800751137234,4.328023116173227,Rocket Science
-2.5673009357006413,-7.049403657946901,Rocketship X-M
-0.5878948865025881,3.1260237780108135,RocknRolla
-3.4024398097476043,-2.149642933416423,Rockstar
-2.2460616454306908,-4.390007795619858,Rockula
4.285963721089575,-4.744190863261525,Rocky
9.009259596199845,2.098334180365449,Rocky Balboa
5.713031520706127,2.2476846205912944,Rocky II
-1.1863566377239942,-10.753136189661715,Rocky III
4.327850103455842,1.9217077125133206,Rocky IV
-1.5824565968206286,-8.77334921623615,Rocky V
10.57849823698415,-2.826490763366442,Rofuto
2.5002192903134897,10.447128707424428,Roger & Me
-5.02924091484616,-1.2453328350760131,Roger Corman's Frankenstein Unbound
-7.568545434985745,5.197268508496503,Rogue
8.821389853091079,-2.9678707724767492,Rogue Cop
2.209139612560305,4.24735962219937,Rogue One
-5.005814384090714,9.839594625650145,Rogue River
1.2882907772835703,-0.7686714644589104,Rogue Trader
-5.058174573153763,0.4432588489572652,Role Models
-2.219594720994205,7.469190674859752,Rollerball
4.004425813925313,5.463332667913835,Rollercoaster
9.246230545901657,1.8377561834854683,Roma
-6.073063135834932,8.32253610756189,Roman
6.681479511161808,-0.9948838709673206,Roman Holiday
6.250819061138097,-9.322851530160898,Romancing the Stone
-8.907786349073877,6.6138858589789615,Romantik Komedi
-0.8729267865630466,10.638538307726956,Romeo + Juliet
3.7873257121839297,5.621255764446277,Romeo Is Bleeding
-6.971357979552123,4.766629820538772,Romeo Must Die
-1.738924787299217,2.4191020724111576,Ronin
-1.7162009701797336,-5.830524379392584,Rookie of the Year
-5.006367270514342,9.82725914107406,Room 6
-5.442607176573114,5.667566909402454,Roommates
-6.608092236440374,1.4872387692431686,Roozi ke zan shodam
4.675287322495857,-5.90041109419997,Rope
4.48352465501276,-5.219179298944463,Rosemary's Baby
0.5171378954316772,-1.970860699078188,Rosencrantz and Guildenstern Are Undead
-1.3372785950583388,-10.870867342962063,Rosewater
-2.621746390296966,9.762107361656456,Rosewood
-1.2892468788523856,6.360656629069564,Rough Cut
6.070379977744445,2.9824946534064307,Rounders
-4.289657959895697,3.3748951248343113,Route 666
4.63584032313429,7.331048897260868,Royal Wedding
3.3610935992095743,-0.451685612115177,Rubber
-2.1867574569129853,-7.174920548983601,Ruby Cairo
-6.4849967711424314,-6.3503899187364485,Ruby Gentry
-3.256134305645829,-4.689924165325097,Ruby Sparks
-6.792382844821898,-3.602971262429451,Ruby in Paradise
-4.38574017436007,4.617213381396978,Rudderless
7.2582316098997826,-5.019360227454461,Rue des plaisirs
6.186455044593042,-6.72267962800736,Rugrats Go Wild
-3.3634504840484096,-0.6361203627106803,Rugrats in Paris: The Movie - Rugrats II
8.131666924153103,4.051328533826151,Rules Don't Apply
1.4344002335516253,-0.7808758370502222,Rules of Engagement
5.9056962883185555,1.021320667495136,Rumble Fish
4.942060879329597,-8.013028615915468,Rumor Has It...
-6.080353467264651,-8.151629210736028,Rumpelstiltskin
3.6041983510615703,5.641680965264994,Run
5.08184369296935,5.691506532324718,Run All Night
-5.006019374637473,9.834927119143885,Run! Bitch Run!
-1.2863194677780827,6.374303236660504,Runaway Bride
6.627007585394932,2.673004781749624,Runaway Jury
-2.4435799937674365,9.456351937937853,Runaway Train
0.5868064646690009,-8.377562997906157,Runner Runner
9.14415207362881,-4.885728893589737,Running
1.9100851275572661,0.17995389167034218,Running Brave
-1.4800837297938656,-8.99276010809661,Running Free
-2.6711507670353014,9.836724677936285,Running Scared
-0.9240896907480131,-4.580990484147128,Running Time
4.657413862431289,-1.025883605673375,Running on Empty
7.260457267343708,-5.084626848702268,Running on Empty Dreams
-8.908907579435963,-4.861247166089998,Running with Scissors
0.5265364404449632,4.639215418596762,Rupan sansei
-6.6768604106358875,1.4073188341081848,Rusalka
-9.189342704345819,3.0759441943925125,Rush
2.0191621765668595,-3.8706541308141555,Rush Hour
1.946679870607378,-3.1865000985151983,Rush Hour 2
0.5586191992453785,4.702959667790766,Rush Hour 3
-4.4106715672599694,4.558607355996638,Rushmore
-6.641076980950264,5.725726168000833,Rx
2.585110464562745,-2.2785103843882664,Ryan and Sean's Not So Excellent Adventure
-4.13085389121388,0.05817628827277013,Ryan's Daughter
5.889350801300524,-2.1971092545882294,Rzhevskiy protiv Napoleona
-4.800142983238598,-2.2919317339280263,S. Darko
-6.150772181461417,3.9712995506169326,S.W.A.T.
-2.415407129348475,-0.599511288965043,Sabotage
-2.4420350327107414,-0.630510191721714,Sabotage
8.340129192700212,-0.2787627442164155,Sabrina
0.28070742576907387,6.301421950870612,Sabrina
-4.376099151521211,4.610152639922213,Sadda Adda
-3.979047192572695,2.2694595275382543,Sader Ridge
4.250033643294672,2.2070000131434866,Safe
-2.028479389155213,-5.703655809498177,Safe Men
-3.2562799328759815,-4.690127157979861,Safety Not Guaranteed
-0.7841983955270743,-7.4128437278049875,Sahara
0.5583710073361372,4.702991706166143,Sahara
4.568567104231466,1.5135078939393682,Saint Jack
-5.479437435066842,5.663692156850652,Saint John of Las Vegas
-2.511862703461897,9.772731605466802,Saints and Soldiers
9.461439706919444,2.0405517959677284,Sakuran
0.6138490230628321,0.49426708317118323,Salesman
4.058079340338171,9.965774490305021,Salinger
1.7024154785177295,2.223295538561774,Salinui chueok
8.692327251739844,-2.24111871371077,Salom
-7.686273401873485,5.280187244817818,Salt
-2.522406886129378,9.483164541742799,Salvador
-2.8351213683615177,-3.711126821497964,Salvage
-5.167002556759396,-9.989451774210016,Salvation Boulevard
6.235308488078602,3.1210126306215757,Samaria
3.82814590641688,8.082507566525695,Samba
-3.3895770205095284,-2.1361517627553845,Samsara
-8.381935101951662,-6.703037366061238,Samson and Delilah
2.816495524405186,4.1883270723203285,Samurai Cop 2: Deadly Vengeance
5.900446874950325,-2.1997477692100715,Samyy luchshiy film
3.5113326564038916,6.050104862157368,San Andreas
-6.8721291281992585,-4.389520202012257,San Francisco
8.74697019179887,-2.6107996867272893,San Quentin
3.5520573294097124,5.957853401196042,San guo zhi jian long xie jia
-2.5458929140600874,9.808966964065304,San siu lam zi
1.5380967925504299,8.219165497234611,San suk si gin
-3.4860411708770123,-0.6116205026757923,San wa
6.417966795250843,4.7858718761896295,Sanctimony
10.78854662907983,0.17491522385671976,Sanctum
-9.193574720348343,3.073484563982646,Sands of Iwo Jima
0.23733592847205187,-5.0393403949256,Santa Baby
5.881626483849131,-2.198293251888684,Santa Claus Conquers the Martians
-2.7379169400405194,-3.769852426349605,Santa Claus: The Movie
-6.488710120957404,-6.369258093495477,Santa Fe Trail
1.3170820521250048,1.4485901142359359,Santa sangre
7.252683994061951,-5.10128308695169,Sappho
-9.190204292494084,3.077413541601924,Sara
8.622563102030815,4.096382185436075,Saratoga
-6.7446278892750735,-6.508997352291236,Saratoga Trunk
-7.3898597018654595,3.4399189322330437,Sardaar Ji
-4.8042106821045,-2.286706036714143,Sasquatch Mountain
6.399273730706933,4.79657666418053,Satan's Playground
-4.000234727246531,2.254897781941853,Satanic
4.482324362572445,1.5824218608532497,Saturday Night Fever
9.712639022595834,2.1470851168847247,Saul fia
6.67177353927609,-7.146793785107221,Sausage Party
8.798827386423355,-6.130746091734455,Savage Grace
-2.363988345824299,-0.5471642990768052,Savage Streets
10.649105607669915,0.16416152437372183,Savages
5.508064975438334,0.5071301378934222,Savannah
-10.993462692725336,-1.1480480237181259,Save the Last Dance
-10.197928409827018,4.32774758889535,Saved!
5.498924944315295,-2.0871402616281416,Saving Christmas
-5.036821759883605,0.4478714426183767,Saving Grace
1.3603879681214426,10.493677822382663,Saving Mes Aynak
-6.705298349110565,1.3217747605134795,Saving Mr. Banks
1.6282088172963523,3.1295306217963588,Saving Private Ryan
-5.628550206534411,7.919763173319245,Saving Sarah Cain
9.644004153152336,5.333286941724329,Saving Silverman
8.788550209400999,1.7894873107840676,Savior
7.389697598021432,-3.225705016456485,Savva. Serdtse voina
-0.148643964187048,-3.8958432516620563,Saw
0.5911361357626831,-8.461339738828654,Saw 3D
-7.140895123825771,-0.3568515902717709,Saw II
-7.330979830559106,-0.5945787455159851,Saw III
0.5897498208676432,-8.4488336434592,Saw IV
0.5900836198898514,-8.451751016307634,Saw V
0.5869785948591675,-8.427843813032046,Saw VI
-4.9231353738539285,-3.525538985848279,Say It Isn't So
-8.904872962964392,-4.878189442510493,Say Uncle
3.125514062601881,2.8373650345995727,Scalene
-3.4864911748561265,-0.6086553592139192,Scaramouche
-4.807120314475976,-2.260914414737333,Scarce
0.4954423164967468,-7.697640445497402,Scarecrows
-5.181759741584343,-0.23328268532178215,Scared to Death
1.7188439638749,2.9670444833047815,Scarface
3.942068980162001,-6.947504452933154,Scarlet Street
-8.423556339862285,-1.9707168635203383,Scary Movie
0.7874013953893305,-10.893461333685966,Scary Movie 2
5.933579055919673,-4.126313483039902,Scary Movie 3
0.784979083434778,-10.895277975850872,Scary Movie 4
3.8991184772010716,-2.0320382882861248,Scary Movie 5
3.2188034448237883,-0.4237262485944341,Scavenger Hunt
8.822255002860459,-2.952915442516541,Scene of the Crime
7.314717108100745,8.458489403555998,Scenes from a Gay Marriage
5.9225318295712395,-4.064039695993089,Scenes from a Mall
1.850039729818224,2.2945688005967635,Scent of a Woman
1.6471251121549348,3.221726144405452,Schindler's List
-2.005139272271124,-2.5911303416383844,Schizopolis
-2.1551326575768424,-5.5553278657000735,Schlock
-8.90819998964171,-4.849968812492312,School Daze
-8.658672902872727,0.09411524009061432,School for Scoundrels
4.274115432606473,4.179244342187007,Sci-Fighter
0.7854508883606253,-10.890834947487026,Scooby-Doo
0.7839745394281016,-10.890753467852734,Scooby-Doo 2: Monsters Unleashed
-5.721470663948403,-4.329490270312967,Scoop
-0.8630320697600944,-0.39790605796737244,Scorpio Rising
4.256888402937404,4.179565384984898,Scorpius Gigantus
6.247435752613466,-9.32145855133316,Scott Pilgrim vs. the World
4.081053166767878,9.97300511405178,Scott Walker: 30 Century Man
-5.078884978511493,-5.3243131832149215,Scourge
0.5588057478972773,4.707083564954803,Scouts Guide to the Zombie Apocalypse
-0.8710976723522855,-4.576951262486105,Scream
-6.979035500792315,-0.008947788928891417,Scream 2
-4.233931460321135,-6.436774220522615,Scream 3
-7.455994834092692,-0.8146351563122952,Scream 4
-6.898629278683929,0.10543869392766657,Screamers
-6.045153411420484,-8.161212263477488,Screwballs
0.5389180039238424,-1.9860130639852007,Screwed
-3.2478780400162095,-4.680792137164217,Scrooged
4.666287308317951,-1.028058417207795,"Se, jie"
1.6319945477014244,3.1426226550248377,Se7en
6.4012852854370585,4.796494064559025,Sea of Fear
-10.11056536774796,-0.7279805677171772,Sea of Love
9.163163414925364,1.8167232566357376,Seabiscuit
-1.2650818804078328,-6.038884002626266,Search Party
-5.166141275451276,-9.988275404105813,Search and Destroy
3.9323689093833205,9.97984737655635,Searching for Debra Winger
-2.4265709961128725,3.525481739660657,Season of the Witch
7.212942557767613,-3.177798327679508,Sebastian's Voodoo
-4.231050084252004,-6.438560808425362,Second Skin
4.196405424466887,9.936099007927176,Second Skin
-4.396027995879786,4.585909994701415,Secondhand Lions
-7.293170913835405,-6.921286351580148,Secret Beyond the Door...
3.7254954634438726,1.630359956847926,Secret Ceremony
-5.346458606785065,1.8016498712848839,Secret Window
10.84217571851051,0.17784836031405837,Secret in Their Eyes
7.382235684624248,-3.2204389250716683,Secret of the Wings
9.59788652062674,2.072064815386311,Secretariat
6.457588933553847,6.579490544142885,Secretary
8.695332818767062,1.7622445123080002,Secretos del corazn
1.3331863221943199,1.7073138851042882,Secrets & Lies
-1.287023078733361,4.792143286461683,See No Evil
-5.635679015610665,-4.393045419363182,"See No Evil, Hear No Evil"
-2.8159990768755754,-9.6673356054246,See Spot Run
-4.926408533766645,-3.523239200881831,See You in September
6.415003447956275,4.781307891853934,Seed
6.404741399125771,4.797087416252995,Seed 2
-6.07783321121878,-8.154242953008762,Seed of Chucky
4.141547262506049,5.355713805709412,Seeking Justice
